0.8333338333333334	0.8333338333333334	2709359803872.8857
0.8333338333333334	2.5	646113674280.0388
0.8333338333333334	4.166666666666667	6008559955.312801
0.8333338333333334	5.833333333333333	168026.8455809332
0.8333338333333334	7.5	0.0007863370382323723
0.8333338333333334	9.166666166666667	3.099332120158883e-17
2.5	0.8333338333333334	2704783495531.277
2.5	2.5	635680501489.572
2.5	4.166666666666667	5663150695.134053
2.5	5.833333333333333	143456.6693147962
2.5	7.5	0.0005607571002979137
2.5	9.166666166666667	1.669234528301884e-17
4.166666666666667	0.8333338333333334	2694588944885.7954
4.166666666666667	2.5	614328512909.6317
4.166666666666667	4.166666666666667	5003422219.463746
4.166666666666667	5.833333333333333	103104.67651439905
4.166666666666667	7.5	0.0002770863056107245
4.166666666666667	9.166666166666667	4.6074645878848e-18
5.833333333333333	0.8333338333333334	2676372144985.1
5.833333333333333	2.5	581042946871.8959
5.833333333333333	4.166666666666667	4092916196.6236286
5.833333333333333	5.833333333333333	60430.19364448849
5.833333333333333	7.5	8.89727122641508e-05
5.833333333333333	9.166666166666667	5.835171077457787e-19
7.5	0.8333338333333334	2645507877358.487
7.5	2.5	534180620655.4113
7.5	4.166666666666667	3029509205.561068
7.5	5.833333333333333	27246.3211519364
7.5	7.5	1.653187065541209e-05
7.5	9.166666166666667	2.77386188927507e-20
9.166666166666667	0.8333338333333334	2593189848560.0757
9.166666166666667	2.5	471336885054.617
9.166666166666667	4.166666666666667	1945414217.9741778
9.166666166666667	5.833333333333333	8514.1665839126
9.166666166666667	7.5	1.4509338008937415e-06
9.166666166666667	9.166666166666667	3.461893026315784e-22
