0.8333338333333334	0.8333338333333334	2181231296355.7593
0.8333338333333334	2.5	1530936824012.9336
0.8333338333333334	4.166666666666667	289833979221.78156
0.8333338333333334	5.833333333333333	6712673693.779766
0.8333338333333334	7.5	7914434.6421177825
0.8333338333333334	9.166666166666667	177.86381338152287
2.5	0.8333338333333334	2190718923411.9338
2.5	2.5	1528241734931.0266
2.5	4.166666666666667	284349798520.51636
2.5	5.833333333333333	6355561441.411496
2.5	7.5	7029987.966351181
2.5	9.166666166666667	142.7695874278877
4.166666666666667	0.8333338333333334	2210198320248.1675
4.166666666666667	2.5	1522262502767.7886
4.166666666666667	4.166666666666667	273171408145.16388
4.166666666666667	5.833333333333333	5668555283.955885
4.166666666666667	7.5	5487483.780051358
4.166666666666667	9.166666166666667	90.23117974145887
5.833333333333333	0.8333338333333334	2240753758089.2544
5.833333333333333	2.5	1511637206017.7288
5.833333333333333	4.166666666666667	255869676539.97977
5.833333333333333	5.833333333333333	4708320094.262063
5.833333333333333	7.5	3674282.6032289737
5.833333333333333	9.166666166666667	42.998967761997136
7.5	0.8333338333333334	2284210652096.6143
7.5	2.5	1493767877096.0361
7.5	4.166666666666667	231784807839.581
7.5	5.833333333333333	3564929654.858379
7.5	7.5	2018210.6079900414
7.5	9.166666166666667	14.278135642344418
9.166666166666667	0.8333338333333334	2343417430897.2363
9.166666166666667	2.5	1463753927967.7085
9.166666166666667	4.166666666666667	200039424332.06824
9.166666166666667	5.833333333333333	2365997846.11332
9.166666166666667	7.5	839060.5272293383
9.166666166666667	9.166666166666667	2.873592930240468
