0.8333338333333334	0.8333338333333334	562048616033.4102
0.8333338333333334	2.5	68079230478.64485
0.8333338333333334	4.166666666666667	76385820.84644751
0.8333338333333334	5.833333333333333	14.70700561383445
0.8333338333333334	7.5	6.083140804420863e-12
0.8333338333333334	9.166666166666667	5.914537881092372e-32
2.5	0.8333338333333334	558628651229.0343
2.5	2.5	66378209850.44854
2.5	4.166666666666667	69949650.74775662
2.5	5.833333333333333	11.639748879361896
2.5	7.5	3.696608524426714e-12
2.5	9.166666166666667	2.400435468177528e-32
4.166666666666667	0.8333338333333334	551414410808.7653
4.166666666666667	2.5	62951906021.93409
4.166666666666667	4.166666666666667	58190417.34795603
4.166666666666667	5.833333333333333	7.143303206380846
4.166666666666667	7.5	1.310413214356927e-12
4.166666666666667	9.166666166666667	3.682238687907514e-33
5.833333333333333	0.8333338333333334	539568804698.4105
5.833333333333333	2.5	57756946540.37877
5.833333333333333	4.166666666666667	43185432.44267191
5.833333333333333	5.833333333333333	3.246922887337981
5.833333333333333	7.5	2.4743084626121595e-13
5.833333333333333	9.166666166666667	1.818036917342586e-34
7.5	0.8333338333333334	521573797291.2366
7.5	2.5	50745345224.326935
7.5	4.166666666666667	27647218.803589188
7.5	5.833333333333333	1.0054915657028896
7.5	7.5	2.1119169631106648e-14
7.5	9.166666166666667	2.1471680360575476e-36
9.166666166666667	0.8333338333333334	494769075676.8495
9.166666166666667	2.5	41901175469.71817
9.166666166666667	4.166666666666667	14364388.120128362
9.166666166666667	5.833333333333333	0.1830550711490942
9.166666166666667	7.5	6.103719757944706e-16
9.166666166666667	9.166666166666667	3.551400720303708e-39
