0.8333338333333334	0.8333338333333334	906753460360.378
0.8333338333333334	2.5	59524889777.076126
0.8333338333333334	4.166666666666667	8266262.597694452
0.8333338333333334	5.833333333333333	0.011004333624146177
0.8333338333333334	7.5	3.847487319695988e-19
0.8333338333333334	9.166666166666667	8.77392882792779e-46
2.5	0.8333338333333334	897429344272.1151
2.5	2.5	57537854919.94538
2.5	4.166666666666667	7357351.364559377
2.5	5.833333333333333	0.008079344411155941
2.5	7.5	1.9996991502647049e-19
2.5	9.166666166666667	2.7217018827451197e-46
4.166666666666667	0.8333338333333334	878041594863.6371
4.166666666666667	2.5	53590469815.6908
4.166666666666667	4.166666666666667	5767411.109100614
4.166666666666667	5.833333333333333	0.004241141011130239
4.166666666666667	7.5	5.1266487274125996e-20
4.166666666666667	9.166666166666667	2.3780854672802935e-47
5.833333333333333	0.8333338333333334	846980418239.0632
5.833333333333333	2.5	47750172430.61846
5.833333333333333	4.166666666666667	3888475.558678491
5.833333333333333	5.833333333333333	0.0015001993308524503
5.833333333333333	7.5	5.769103717303412e-21
5.833333333333333	9.166666166666667	4.704690461897504e-49
7.5	0.8333338333333334	801448288995.3997
7.5	2.5	40158400883.64891
7.5	4.166666666666667	2158164.81084656
7.5	5.833333333333333	0.0003211996480293371
7.5	7.5	2.3045853484195736e-22
7.5	9.166666166666667	1.41004869335928e-51
9.166666166666667	0.8333338333333334	736857730394.1599
9.166666166666667	2.5	31097692406.688465
9.166666166666667	4.166666666666667	911080.1446762012
9.166666166666667	5.833333333333333	3.4489858433947815e-05
9.166666166666667	7.5	2.2369076564882228e-24
9.166666166666667	9.166666166666667	3.1249663924295947e-55
