0.8333338333333334	0.8333338333333334	546748357274.0645
0.8333338333333334	2.5	66225956913.42985
0.8333338333333334	4.166666666666667	74306422.74607715
0.8333338333333334	5.833333333333333	14.306647023762876
0.8333338333333334	7.5	5.917543691071436e-12
0.8333338333333334	9.166666166666667	5.753530527918343e-32
2.5	0.8333338333333334	543421491794.128
2.5	2.5	64571241987.30974
2.5	4.166666666666667	68045460.03180099
2.5	5.833333333333333	11.322888087132037
2.5	7.5	3.5959783203086246e-12
2.5	9.166666166666667	2.3350900821192442e-32
4.166666666666667	0.8333338333333334	536403639625.7529
4.166666666666667	2.5	61238210046.08215
4.166666666666667	4.166666666666667	56606340.06826904
4.166666666666667	5.833333333333333	6.948846028947651
4.166666666666667	7.5	1.2747407463721736e-12
4.166666666666667	9.166666166666667	3.5819996638596197e-33
5.833333333333333	0.8333338333333334	524880498215.9232
5.833333333333333	2.5	56184669335.15395
5.833333333333333	4.166666666666667	42009825.4361637
5.833333333333333	5.833333333333333	3.158534162713918
5.833333333333333	7.5	2.4069520833800923e-13
5.833333333333333	9.166666166666667	1.7685457621722454e-34
7.5	0.8333338333333334	507375356385.94653
7.5	2.5	49363939967.52905
7.5	4.166666666666667	26894597.78539952
7.5	5.833333333333333	0.9781197677894519
7.5	7.5	2.0544257157486683e-14
7.5	9.166666166666667	2.0887171732419303e-36
9.166666166666667	0.8333338333333334	481300321074.43964
9.166666166666667	2.5	40760528898.01783
9.166666166666667	4.166666666666667	13973356.367913228
9.166666166666667	5.833333333333333	0.17807189020016168
9.166666166666667	7.5	5.937562438049209e-16
9.166666166666667	9.166666166666667	3.454723407294287e-39
