0.8333338333333334	0.8333338333333334	6058968552441.637
0.8333338333333334	2.5	4252599737363.443
0.8333338333333334	4.166666666666667	805093903670.5392
0.8333338333333334	5.833333333333333	18646304628.26542
0.8333338333333334	7.5	21984527.481824998
0.8333338333333334	9.166666166666667	494.06555540280795
2.5	0.8333338333333334	6085326691612.723
2.5	2.5	4245115930363.9634
2.5	4.166666666666667	789860551445.8789
2.5	5.833333333333333	17654337337.254158
2.5	7.5	19527744.350975506
2.5	9.166666166666667	396.58194935037574
4.166666666666667	0.8333338333333334	6139436094803.266
4.166666666666667	2.5	4228506952132.7466
4.166666666666667	4.166666666666667	758809467069.8998
4.166666666666667	5.833333333333333	15745986899.87746
4.166666666666667	7.5	15243010.500142664
4.166666666666667	9.166666166666667	250.64201556319736
5.833333333333333	0.8333338333333334	6224312260102.778
5.833333333333333	2.5	4198992238938.136
5.833333333333333	4.166666666666667	710749101499.9438
5.833333333333333	5.833333333333333	13078666928.505733
5.833333333333333	7.5	10206340.564524928
5.833333333333333	9.166666166666667	119.44150545171246
7.5	0.8333338333333334	6345025782139.51
7.5	2.5	4149355214155.6562
7.5	4.166666666666667	643846688443.2806
7.5	5.833333333333333	9902582374.60661
7.5	7.5	5606140.577750116
7.5	9.166666166666667	39.66146409850843
9.166666166666667	0.8333338333333334	6509485052214.342
9.166666166666667	2.5	4065980693653.7554
9.166666166666667	4.166666666666667	555664734190.038
9.166666166666667	5.833333333333333	6572212295.873924
9.166666166666667	7.5	2330722.2883139504
9.166666166666667	9.166666166666667	7.982193005361075
