6331.87,7635.13
6351.77,7575.27
6371.67,7515.4
6391.58,7455.54
6411.48,7396.8
6431.39,7341.05
6451.29,7285.3
6471.19,7229.55
6491.1,7173.8
6511,7118.05
6530.91,7062.29
6550.81,7009.89
6570.71,6957.5
6590.62,6905.11
6610.52,6852.72
6630.43,6800.33
6650.33,6747.94
6670.23,6697.66
6690.14,6649.01
6710.04,6600.35
6729.95,6551.7
6749.85,6503.05
6769.75,6454.4
6789.66,6405.86
6809.56,6360.48
6829.47,6315.1
6849.37,6269.72
6869.27,6224.34
6889.18,6178.96
6909.08,6133.58
6928.99,6089.19
6948.89,6046.63
6968.79,6004.07
6988.7,5961.5
7008.6,5918.94
7028.51,5876.38
7048.41,5833.81
7068.31,5792.91
7088.22,5753.27
7108.12,5713.64
7128.03,5674
7147.93,5634.36
7167.83,5594.72
7187.74,5555.09
7207.64,5517.17
7227.55,5480.24
7247.45,5443.31
7267.35,5406.38
7287.26,5369.45
7307.16,5332.52
7327.07,5295.59
7346.97,5259.91
7366.87,5225.25
7386.78,5190.58
7406.68,5155.92
7426.59,5121.25
7446.49,5086.59
7466.39,5051.92
7486.3,5018.11
7506.2,4985.78
7526.1,4953.45
7546.01,4921.11
7565.91,4888.78
7585.82,4856.45
7605.72,4824.12
7625.63,4791.86
7645.53,4761.88
7665.43,4731.9
7685.34,4701.92
7705.24,4671.94
7725.15,4641.96
7745.05,4611.98
7764.95,4582
7784.86,4552.9
7804.76,4524.7
7824.67,4496.5
7844.57,4468.3
7864.47,4440.1
7884.38,4411.9
7904.28,4383.7
7924.18,4355.5
7944.09,4328.31
7963.99,4301.29
7983.9,4274.27
8003.8,4247.42
8023.7,4221.29
8043.61,4195.15
8063.51,4169.01
8083.42,4142.96
8103.32,4117.99
8123.23,4093.02
8143.13,4068.06
8163.03,4043.09
8182.94,4018.12
8202.84,3993.16
8222.74,3968.19
8242.65,3943.45
8262.55,3920.17
8282.46,3896.9
8302.36,3873.62
8322.26,3850.34
8342.17,3827.07
8362.07,3803.79
8381.98,3780.52
8401.88,3757.31
8421.78,3735.58
8441.69,3713.85
8461.59,3692.13
8481.5,3670.4
8501.4,3648.67
8521.3,3626.94
8541.21,3605.21
8561.11,3583.49
8581.02,3562.83
8600.92,3542.44
8620.82,3522.05
8640.73,3501.65
8660.63,3481.26
8680.54,3460.87
8700.44,3440.48
8720.34,3420.08
8740.25,3400.3
8760.15,3381.39
8780.06,3362.47
8799.96,3343.55
8819.86,3324.64
8839.77,3305.72
8859.67,3286.81
8879.58,3267.89
8899.48,3248.97
8919.38,3231.07
8939.29,3213.39
8959.19,3195.71
8979.1,3178.02
8999,3160.34
9018.9,3142.66
9038.81,3124.97
9058.71,3107.29
9078.62,3089.71
9098.52,3073.31
9118.42,3056.91
9138.33,3040.51
9158.23,3024.11
9178.14,3007.72
9198.04,2991.32
9217.94,2974.92
9237.85,2958.52
9257.75,2942.26
9277.66,2926.85
9297.56,2911.45
9317.46,2896.05
9337.37,2880.65
9357.27,2865.25
9377.17,2849.85
9397.08,2834.45
9416.98,2819.05
9436.89,2803.69
9456.79,2789.25
9476.7,2774.82
9496.6,2760.38
9516.5,2745.95
9536.41,2731.51
9556.31,2717.08
9576.21,2702.64
9596.12,2688.21
9616.02,2673.77
9635.93,2660.14
9655.83,2646.71
9675.74,2633.28
9695.64,2619.86
9715.54,2606.43
9735.45,2593
9755.35,2579.57
9775.25,2566.14
9795.16,2552.71
9815.06,2539.6
9834.97,2527.07
9854.87,2514.54
9874.77,2502
