6371.67,299.162
6391.58,296.598
6411.48,294.082
6431.39,291.696
6451.29,289.31
6471.19,286.924
6491.1,284.538
6511,282.152
6530.91,279.766
6550.81,277.552
6570.71,275.339
6590.62,273.127
6610.52,270.914
6630.43,268.701
6650.33,266.488
6670.23,264.35
6690.14,262.271
6710.04,260.191
6729.95,258.111
6749.85,256.032
6769.75,253.952
6789.66,251.877
6809.56,249.957
6829.47,248.038
6849.37,246.118
6869.27,244.198
6889.18,242.278
6909.08,240.358
6928.99,238.482
6948.89,236.686
6968.79,234.89
6988.7,233.093
7008.6,231.297
7028.51,229.501
7048.41,227.705
7068.31,225.984
7088.22,224.321
7108.12,222.657
7128.03,220.993
7147.93,219.329
7167.83,217.666
7187.74,216.002
7207.64,214.409
7227.55,212.857
7247.45,211.305
7267.35,209.752
7287.26,208.2
7307.16,206.648
7327.07,205.096
7346.97,203.605
7366.87,202.164
7386.78,200.724
7406.68,199.283
7426.59,197.843
7446.49,196.402
7466.39,194.962
7486.3,193.554
7506.2,192.202
7526.1,190.849
7546.01,189.497
7565.91,188.145
7585.82,186.793
7605.72,185.441
7625.63,184.092
7645.53,182.848
7665.43,181.603
7685.34,180.359
7705.24,179.114
7725.15,177.87
7745.05,176.625
7764.95,175.38
7784.86,174.179
7804.76,173.021
7824.67,171.864
7844.57,170.706
7864.47,169.549
7884.38,168.391
7904.28,167.234
7924.18,166.076
7944.09,164.953
7963.99,163.836
7983.9,162.719
8003.8,161.611
8023.7,160.538
8043.61,159.465
8063.51,158.392
8083.42,157.323
8103.32,156.305
8123.23,155.286
8143.13,154.267
8163.03,153.249
8182.94,152.23
8202.84,151.212
8222.74,150.193
8242.65,149.184
8262.55,148.238
8282.46,147.292
8302.36,146.346
8322.26,145.399
8342.17,144.453
8362.07,143.507
8381.98,142.56
8401.88,141.617
8421.78,140.741
8441.69,139.864
8461.59,138.987
8481.5,138.111
8501.4,137.234
8521.3,136.358
8541.21,135.481
8561.11,134.604
8581.02,133.771
8600.92,132.949
8620.82,132.127
8640.73,131.304
8660.63,130.482
8680.54,129.66
8700.44,128.837
8720.34,128.015
8740.25,127.216
8760.15,126.451
8780.06,125.685
8799.96,124.92
8819.86,124.155
8839.77,123.389
8859.67,122.624
8879.58,121.858
8899.48,121.093
8919.38,120.369
8939.29,119.653
8959.19,118.938
8979.1,118.223
8999,117.508
9018.9,116.792
9038.81,116.077
9058.71,115.362
9078.62,114.652
9098.52,114.001
9118.42,113.35
9138.33,112.699
9158.23,112.048
9178.14,111.397
9198.04,110.746
9217.94,110.095
9237.85,109.444
9257.75,108.798
9277.66,108.183
9297.56,107.568
9317.46,106.952
9337.37,106.337
9357.27,105.722
9377.17,105.107
9397.08,104.491
9416.98,103.876
9436.89,103.263
9456.79,102.69
9476.7,102.117
9496.6,101.545
9516.5,100.972
9536.41,100.4
9556.31,99.8272
9576.21,99.2546
9596.12,98.682
9616.02,98.1094
9635.93,97.5703
9655.83,97.0395
9675.74,96.5088
9695.64,95.9781
9715.54,95.4473
9735.45,94.9166
9755.35,94.3859
9775.25,93.8552
9795.16,93.3244
9815.06,92.8071
9834.97,92.3143
9854.87,91.8214
9874.77,91.3286
9894.68,90.8357
9914.58,90.3429
9934.49,89.85
9954.39,89.3572
9974.29,88.8643
9994.2,88.3714
10014.1,87.9055
10034,87.4506
10053.9,86.9957
10073.8,86.5408
10093.7,86.0859
10113.6,85.631
10133.5,85.1761
10153.4,84.7212
10173.3,84.2663
10193.2,83.8114
10213.1,83.3571
10233,82.9031
10253,82.4491
10272.9,81.9951
10292.8,81.5411
10312.7,81.0871
10332.6,80.6331
10352.5,80.1791
10372.4,79.7251
10392.3,79.2786
10412.2,78.8904
10432.1,78.5021
10452,78.1138
10471.9,77.7255
10491.8,77.3372
10511.7,76.949
10531.6,76.5607
10551.5,76.1724
10571.4,75.7841
10591.3,75.3959
10611.2,75.0185
10631.1,74.6497
10651,74.2808
10670.9,73.9119
10690.8,73.543
10710.7,73.1742
10730.6,72.8053
10750.5,72.4365
10770.5,72.0676
10790.4,71.6987
10810.3,71.3301
10830.2,70.9807
10850.1,70.6312
10870,70.2818
10889.9,69.9323
10909.8,69.5829
10929.7,69.2334
10949.6,68.884
10969.5,68.5345
10989.4,68.1851
11009.3,67.8356
11029.2,67.4947
11049.1,67.1636
11069,66.8326
11088.9,66.5015
11108.8,66.1704
11128.7,65.8394
11148.6,65.5083
11168.5,65.1772
11188.4,64.8462
11208.3,64.5151
11228.2,64.1841
11248.1,63.8819
11268.1,63.5824
11288,63.283
11307.9,62.9836
11327.8,62.6841
11347.7,62.3847
11367.6,62.0853
11387.5,61.7858
11407.4,61.4864
11427.3,61.187
11447.2,60.8876
11467.1,60.6121
11487,60.3406
11506.9,60.0692
11526.8,59.7977
11546.7,59.5262
11566.6,59.2547
11586.5,58.9832
11606.4,58.7117
11626.3,58.4403
11646.2,58.1688
11666.1,57.8973
11686,57.6265
11705.9,57.3573
11725.8,57.0881
11745.7,56.8189
11765.7,56.5497
11785.6,56.2805
11805.5,56.0113
11825.4,55.7421
11845.3,55.4729
11865.2,55.2037
11885.1,54.9345
11905,54.6743
11924.9,54.441
11944.8,54.2076
11964.7,53.9743
11984.6,53.7409
12004.5,53.5076
12024.4,53.2742
12044.3,53.0409
12064.2,52.8075
12084.1,52.5742
12104,52.3408
12123.9,52.1075
12143.8,51.8745
12163.7,51.6431
12183.6,51.4118
12203.5,51.1804
12223.4,50.949
12243.3,50.7177
12263.3,50.4863
12283.2,50.2549
12303.1,50.0236
12323,49.7922
12342.9,49.5608
12362.8,49.3294
12382.7,49.1175
12402.6,48.9167
12422.5,48.7158
12442.4,48.515
12462.3,48.3142
12482.2,48.1133
12502.1,47.9125
12522,47.7116
12541.9,47.5108
12561.8,47.3099
12581.7,47.1091
12601.6,46.9082
12621.5,46.7075
12641.4,46.5081
12661.3,46.3088
12681.2,46.1094
12701.1,45.91
12721,45.7106
12740.9,45.5113
12760.9,45.3119
12780.8,45.1125
12800.7,44.9131
12820.6,44.7138
12840.5,44.5144
12860.4,44.3153
