110.0,0,0.1,0.1,0.30000000000000004,0.5,0.5,0.7000000000000001,0.9,1.0
0,0,0,0,0,0,0,0
0.03571428571428571,0,2.8749551577527717,2.8610008293934888,2.8332901761062472,2.7922203912935823,2.738388782082272,0
0.10714285714285714,0,2.6725909355518107,2.5958132863419565,2.8745735755743405,2.8606206332572888,2.8329127680202317,0
0.17857142857142855,0,2.791847170474574,2.738021131769815,2.6722302328632197,2.5954608993269463,2.8738101863950463,0
0.25,0,2.8598600255894624,2.832157734354132,2.791100506334405,2.737285639813013,2.671508662677295,0
0.3214285714285714,0,2.594755950456515,2.8726646053172784,2.8587186329154943,2.831024709160887,2.7899800592911252,0
0.5,0,2.7361819403935903,2.6704258621299957,2.5936980997602244,2.871136231599671,2.85719584288016,0
0,2.8295130955883283,2.788485220570184,2.7347094647205554,2.6689812867661735,2.5922868351241197,0
0,0,0,0,0,0,0
